state_in_pose,state_in_vel,state_in_force,state_ref_pose,state_ref_vel,error,input_in,state_pred,state_out,timestamp
2040,"[0.003881267438885797, 0.629430260981101, 0.08284410974149813, 0.00019630754181556412, -0.9999997047377565, -0.000742958780231946, 0.9999998179283262, 0.00019673140249218526, -0.0005704735482587799, 0.000570619543142309, -0.0007428466567002684, 0.9999995612859943]","[-0.0346053039999999, 0.056790080000000076, -0.09576947200000002, 2.221684096000005, -0.011920887999999968, -0.001542167999999988]","[0.3141961497845411, 0.06587207022252804, -5.487094158196847e-05, 0.012391463801401636, -0.010876229861644899, -0.0003942997180801001]","[-2.726267123436933e-06, 0.6332757897220309, 0.07599158726739756, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.003883993706009234, -0.03460527111604226, 0.3141961497845411, -0.0038455287409299155, 0.056790432318989614, 0.06587207022252804, 0.006852522474100564, -0.09576911968101048, -5.487094158196847e-05]","[164.5825002487075, 98.96638561133527, 1400.0, 0.8, 0.8, 0.8, 10.000450801079797, 10.000271442768632, 100.0, 1.0, 1.0, 1.0]","[0.0036047614399410503, -0.03452119573618667, 0.3141961497845411, 0.6298842382074943, 0.05670422659834169, 0.06587207022252804, 0.08207768717563282, -0.09583616946632531, -5.487094158196847e-05]","[0.003861692648539302, -0.0343863919999999, 0.3119653126337655, 0.6295159800427542, 0.05667591200000008, 0.06621406945895514, 0.08285358942932167, -0.09590292000000002, -5.7573349954471115e-05]",[30.014254808425903]
2041,"[0.003861692648539302, 0.6295159800427542, 0.08285358942932167, 0.00019107216331094132, -0.9999997140571656, -0.0007316946190858024, 0.9999998204673792, 0.00019148764051568986, -0.0005678007505824463, 0.000567940698700077, -0.0007315859968050071, 0.9999995711125538]","[-0.0343863919999999, 0.05667591200000008, -0.09590292000000002, 2.224115272000005, -0.011905799999999968, -0.001540455999999988]","[0.3119653126337655, 0.06621406945895514, -5.7573349954471115e-05, 0.01246710859854611, -0.010795916338927994, -0.0003749828938850853]","[-2.7265301950980458e-06, 0.6333557897219808, 0.07599158444884564, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0038644191787344, -0.03438635911604226, 0.3119653126337655, -0.0038398096792265912, 0.056676264318989616, 0.06621406945895514, 0.006862004980476025, -0.09590256768101048, -5.7573349954471115e-05]","[164.5825002487075, 98.96638561133527, 1400.0, 0.8, 0.8, 0.8, 10.000450801079797, 10.000271442768632, 100.0, 1.0, 1.0, 1.0]","[0.003586918770695412, -0.03430707746097252, 0.3119653126337655, 0.6299690586085933, 0.05659372945978425, 0.06621406945895514, 0.08208610034487503, -0.09596935111166138, -5.7573349954471115e-05]","[0.003842153475932291, -0.0341750399999999, 0.31003113099520874, 0.6296015397037669, 0.056568504000000075, 0.06648264895406567, 0.08286305459347734, -0.09603584000000001, -6.051012147431757e-05]",[30.02747631072998]
2042,"[0.003842153475932291, 0.6296015397037669, 0.08286305459347734, 0.00018627275540220248, -0.999999722599703, -0.0007211816537455748, 0.9999998231244084, 0.00018668003549746165, -0.0005647138353478993, 0.0005648483089128352, -0.0007210763353840196, 0.9999995804975653]","[-0.0341750399999999, 0.056568504000000075, -0.09603584000000001, 2.226527480000005, -0.011890167999999968, -0.001538503999999988]","[0.31003113099520874, 0.06648264895406567, -6.051012147431757e-05, 0.012522973165244096, -0.010709459470064055, -0.0003569108146393923]","[-2.7267932667591586e-06, 0.6334357897219307, 0.07599158163029372, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0038448802691990504, -0.03417500711604226, 0.31003113099520874, -0.003834250018163843, 0.05656885631898961, 0.06648264895406567, 0.00687147296318362, -0.09603548768101047, -6.051012147431757e-05]","[162.37661123735424, 98.69451184975519, 1400.0, 0.8, 0.8, 0.8, 10.00045992134709, 10.000273007792014, 100.0, 1.0, 1.0, 1.0]","[0.0035691928085922124, -0.03406512683501977, 0.31003113099520874, 0.6300537550050338, 0.05648532131671847, 0.06648264895406567, 0.0820945026912297, -0.09610213556191, -6.051012147431757e-05]","[0.0038225853620102654, -0.0339139439999999, 0.30823554649781637, 0.6296869395167295, 0.056460512000000074, 0.06666994685912506, 0.08287249331469825, -0.09616848800000001, -6.34728746405384e-05]",[30.042945623397827]
2043,"[0.0038225853620102654, 0.6296869395167295, 0.08287249331469825, 0.00018162729515927957, -0.99999973067344, -0.0007111009585432375, 0.9999998257535696, 0.00018202664440284853, -0.0005615684557551862, 0.0005616977438312011, -0.0007109988384767688, 0.9999995894880638]","[-0.0339139439999999, 0.056460512000000074, -0.09616848800000001, 2.228920712000005, -0.011873943999999968, -0.001536327999999988]","[0.30823554649781637, 0.06666994685912506, -6.34728746405384e-05, 0.012558770025769297, -0.010615736909187809, -0.0003403971593562363]","[-2.727056338420272e-06, 0.6335157897218807, 0.0759915788117418, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0038253124183486855, -0.03391391111604226, 0.30823554649781637, -0.003828850205151224, 0.05646086431898961, 0.06666994685912506, 0.006880914502956442, -0.09616813568101047, -6.34728746405384e-05]","[162.37661123735424, 98.69451184975519, 1400.0, 0.8, 0.8, 0.8, 10.00045992134709, 10.000273007792014, 100.0, 1.0, 1.0, 1.0]","[0.0035516937938178546, -0.03380894804810271, 0.30823554649781637, 0.6301383026310441, 0.0563802665786319, 0.06666994685912506, 0.08210288092735564, -0.09623460883565045, -6.34728746405384e-05]","[0.003802498706318458, -0.0336869679999999, 0.3034395008815258, 0.6297722058392627, 0.05635552800000007, 0.06649801757273922, 0.08288188513398688, -0.096300776, -6.507560613756455e-05]",[30.060277462005615]
2044,"[0.003802498706318458, 0.6297722058392627, 0.08288188513398688, 0.00017610781587987343, -0.9999997397969489, -0.0006995656304859918, 0.9999998283836166, 0.0001764986383773522, -0.0005586420745554969, 0.000558765401576361, -0.0006994671291934603, 0.9999995992634]","[-0.0336869679999999, 0.05635552800000007, -0.096300776, 2.2312945680000054, -0.011856495999999968, -0.001534039999999988]","[0.3034395008815258, 0.06649801757273922, -6.507560613756455e-05, 0.012527364292090512, -0.010443036770503808, -0.000336488144232268]","[-2.7273194100813846e-06, 0.6335957897218306, 0.0759915759931899, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.003805226025728539, -0.03368693511604226, 0.3034395008815258, -0.0038235838825678714, 0.05635588031898961, 0.06649801757273922, 0.006890309140796982, -0.09630042368101047, -6.507560613756455e-05]","[160.5678654413884, 98.49356288463862, 1400.0, 0.8, 0.8, 0.8, 10.000469237778844, 10.000274380403766, 100.0, 1.0, 1.0, 1.0]","[0.0035334722045384796, -0.03356965744499466, 0.3034395008815258, 0.6302227225179514, 0.056273641672176196, 0.06649801757273922, 0.08211121563791295, -0.09636659801848348, -6.507560613756455e-05]","[0.0037816931789051845, -0.0334621599999999, 0.2964907134652459, 0.6298573530503244, 0.05624646400000007, 0.06615976488543238, 0.0828912252392428, -0.096432456, -6.554117563650384e-05]",[30.083024978637695]
2045,"[0.0037816931789051845, 0.6298573530503244, 0.0828912252392428, 0.00016937676737915986, -0.9999997504321134, -0.0006858915521352688, 0.9999998309878573, 0.0001697581802527997, -0.0005560633206536259, 0.0005561796175798194, -0.0006857972520035578, 0.9999996101731046]","[-0.0334621599999999, 0.05624646400000007, -0.096432456, 2.2336489840000056, -0.011837383999999968, -0.001531671999999988]","[0.2964907134652459, 0.06615976488543238, -6.554117563650384e-05, 0.012466345638128061, -0.010213909568227177, -0.0003393209171311428]","[-2.7275824817424975e-06, 0.6336757897217805, 0.07599157317463798, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.003784420761386927, -0.03346212711604226, 0.2964907134652459, -0.0038184366714560936, 0.05624681631898961, 0.06615976488543238, 0.006899652064604828, -0.09643210368101046, -6.554117563650384e-05]","[160.5678654413884, 98.49356288463862, 1400.0, 0.8, 0.8, 0.8, 10.000469237778844, 10.000274380403766, 100.0, 1.0, 1.0, 1.0]","[0.003514371440068896, -0.033368274709072304, 0.2964907134652459, 0.6303070011442143, 0.056165559472481794, 0.06615976488543238, 0.08211950370222645, -0.0964979282540854, -6.554117563650384e-05]","[0.0037602735981073355, -0.0332926399999999, 0.28851782888333344, 0.6299423767851702, 0.05613924800000007, 0.06580622350961408, 0.08290052032196558, -0.096563432, -6.544454777037632e-05]",[30.09854030609131]
2046,"[0.0037602735981073355, 0.6299423767851702, 0.08290052032196558, 0.00016176986420689095, -0.9999997619829417, -0.0006707194425445953, 0.9999998334940645, 0.00016214133699749805, -0.0005538249084379496, 0.0005539335279653386, -0.0006706297386855953, 0.999999621706628]","[-0.0332926399999999, 0.05613924800000007, -0.096563432, 2.2359841040000057, -0.011816383999999968, -0.0015292239999999881]","[0.28851782888333344, 0.06580622350961408, -6.544454777037632e-05, 0.012403348912505097, -0.009955637298471248, -0.00034358455326336765]","[-2.7278455534036103e-06, 0.6337557897217304, 0.07599157035608606, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.003763001443660739, -0.03329260711604226, 0.28851782888333344, -0.0038134129365602343, 0.05613960031898961, 0.06580622350961408, 0.006908949965879527, -0.09656307968101047, -6.544454777037632e-05]","[159.06407118977916, 98.31365311298299, 1400.0, 0.8, 0.8, 0.8, 10.000478742186566, 10.000275677628284, 100.0, 1.0, 1.0, 1.0]","[0.0034942989022528977, -0.033201033963609544, 0.28851782888333344, 0.6303911597544584, 0.05605649432204044, 0.06580622350961408, 0.08212775226710674, -0.09662858171471225, -6.544454777037632e-05]","[0.0037379208435960806, -0.0331027519999999, 0.2813178937022123, 0.6300294698073368, 0.056030496000000075, 0.06543653995129368, 0.08291116404652808, -0.096693768, -6.570504491695681e-05]",[30.1120707988739]
2047,"[0.0037379208435960806, 0.6300294698073368, 0.08291116404652808, 0.00014746623063424314, -0.9999997716008343, -0.0006595847102863143, 0.9999998259387344, 0.00014784299092755008, -0.0005711960699180898, 0.0005712934544337227, -0.0006595003633467814, 0.9999996193414571]","[-0.0331027519999999, 0.056030496000000075, -0.096693768, 2.2383000880000057, -0.011793775999999968, -0.001526647999999988]","[0.2813178937022123, 0.06543653995129368, -6.570504491695681e-05, 0.012340349640412158, -0.00973084739983735, -0.00034405185159181947]","[-2.7281086250647235e-06, 0.6338357897216803, 0.07599156753753414, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0037406489522211453, -0.03310271911604226, 0.2813178937022123, -0.0038063199143435478, 0.056030848318989614, 0.06543653995129368, 0.006919596508993944, -0.09669341568101046, -6.570504491695681e-05]","[159.06407118977916, 98.31365311298299, 1400.0, 0.8, 0.8, 0.8, 10.000478742186566, 10.000275677628284, 100.0, 1.0, 1.0, 1.0]","[0.0034733765568968605, -0.03303331967480515, 0.2813178937022123, 0.6304773830890329, 0.055947824424026196, 0.06543653995129368, 0.08213732335453551, -0.09676640499814157, -6.570504491695681e-05]","[0.0037149753206400012, -0.0330523119999999, 0.2622782040412576, 0.630116937846732, 0.05589649600000007, 0.061889410246511914, 0.0829220840207007, -0.096839104, -6.993828826110786e-05]",[30.12594223022461]
2048,"[0.0037149753206400012, 0.630116937846732, 0.0829220840207007, 0.0001318382207063467, -0.9999997804747803, -0.0006493605121349575, 0.9999998152065864, 0.0001322235450455503, -0.000593383288172001, 0.0005934690186583313, -0.0006492821615405026, 0.9999996131135243]","[-0.0330523119999999, 0.05589649600000007, -0.096839104, 2.2405915840000055, -0.011765327999999967, -0.001524551999999988]","[0.2622782040412576, 0.061889410246511914, -6.993828826110786e-05, 0.011584159901344484, -0.009000442901342599, -0.00041484328496504584]","[-2.7283716967258363e-06, 0.6339157897216303, 0.07599156471898223, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.003717703692336727, -0.03305227911604226, 0.2622782040412576, -0.003798851874898368, 0.05589684831898961, 0.061889410246511914, 0.006930519301718466, -0.09683875168101046, -6.993828826110786e-05]","[156.92904544952054, 98.21068417192528, 1400.0, 0.8, 0.8, 0.8, 10.000489562190596, 10.000276823436486, 100.0, 1.0, 1.0, 1.0]","[0.0034507072483943267, -0.03301470606141875, 0.2622782040412576, 0.6305637258081186, 0.05580049434663899, 0.061889410246511914, 0.08214706844001922, -0.09691479117037226, -6.993828826110786e-05]","[0.003692212332257971, -0.032923959999999905, 0.25861120870881255, 0.6302026852008333, 0.05576336800000007, 0.062137229603631654, 0.08293201052088377, -0.09699052, -7.123483960564962e-05]",[30.14162588119507]
2049,"[0.003692212332257971, 0.6302026852008333, 0.08293201052088377, 0.00012181969904847463, -0.9999997901122244, -0.0006363453994478796, 0.9999998126031627, 0.0001222014350984543, -0.0005998836950937588, 0.0005999613315065354, -0.0006362722025475642, 0.9999996176019686]","[-0.032923959999999905, 0.05576336800000007, -0.09699052, 2.2428655200000054, -0.011736303999999967, -0.001522087999999988]","[0.25861120870881255, 0.062137229603631654, -7.123483960564962e-05, 0.011668157874752949, -0.008926439035554434, -0.000380696396653419]","[-2.7286347683869496e-06, 0.6339957897215802, 0.07599156190043031, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0036949409670263577, -0.032923927116042265, 0.25861120870881255, -0.0037931045207468816, 0.05576372031898961, 0.062137229603631654, 0.006940448620453454, -0.09699016768101046, -7.123483960564962e-05]","[156.92904544952054, 98.21068417192528, 1400.0, 0.8, 0.8, 0.8, 10.000489562190596, 10.000276823436486, 100.0, 1.0, 1.0, 1.0]","[0.003428949020885673, -0.03289186784307453, 0.25861120870881255, 0.6306484243731739, 0.055671425085145686, 0.062137229603631654, 0.0821558034403178, -0.09706125014149358, -7.123483960564962e-05]","[0.003669462360883859, -0.032803759999999904, 0.2553660328880304, 0.6302877926864091, 0.05563844800000007, 0.06239522262587448, 0.08294164057481895, -0.097132024, -7.234515805962062e-05]",[30.15532875061035]
2050,"[0.003669462360883859, 0.6302877926864091, 0.08294164057481895, 0.00011436106433844879, -0.9999997995376265, -0.0006227730350012032, 0.9999998137155967, 0.00011473442082445973, -0.000599503781221351, 0.0005995751145468762, -0.000622704359097805, 0.999999626374411]","[-0.032803759999999904, 0.05563844800000007, -0.097132024, 2.2451219760000054, -0.011706983999999967, -0.001519303999999988]","[0.2553660328880304, 0.06239522262587448, -7.234515805962062e-05, 0.011748872618323672, -0.008869507954989036, -0.0003540644827550841]","[-2.7288978400480624e-06, 0.6340757897215301, 0.0759915590818784, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.003672191258723907, -0.032803727116042264, 0.2553660328880304, -0.0037879970351210046, 0.05563880031898961, 0.06239522262587448, 0.00695008149294056, -0.09713167168101046, -7.234515805962062e-05]","[154.15595284058568, 98.01856693581858, 1400.0, 0.8, 0.8, 0.8, 10.000501847771543, 10.00027823663217, 100.0, 1.0, 1.0, 1.0]","[0.0034073095548682493, -0.0327344415039025, 0.2553660328880304, 0.6307325369437725, 0.055547616340859626, 0.06239522262587448, 0.08216431207454418, -0.09720010106869519, -7.234515805962062e-05]","[0.0036466174933534093, -0.0325792479999999, 0.2521521901448592, 0.6303726096758846, 0.05552108000000007, 0.06263780671317093, 0.08295118408733432, -0.097268224, -7.363958071090845e-05]",[30.16994547843933]
2051,"[0.0036466174933534093, 0.6303726096758846, 0.08295118408733432, 0.00010798244943010585, -0.9999998085191961, -0.0006093450267406954, 0.9999998163698783, 0.00010834577606992743, -0.0005962561543527513, 0.0005963220601409601, -0.0006092805296465595, 0.999999636588552]","[-0.0325792479999999, 0.05552108000000007, -0.097268224, 2.2473610160000055, -0.011677439999999968, -0.001516239999999988]","[0.2521521901448592, 0.06263780671317093, -7.363958071090845e-05, 0.011821685465460263, -0.008811188752688397, -0.00033332016194549257]","[-2.729160911709175e-06, 0.63415578972148, 0.07599155626332647, 0.7071056185303763, -6.700161044091412e-06, 1.821257255200682e-05, 0.7071079435745184]","[-3.288395763911822e-08, 0.0099999999937395, -3.5231898953843413e-07, 0.0, 0.0, 0.0]","[0.0036493466542651186, -0.03257921511604226, 0.2521521901448592, -0.0037831800455954134, 0.05552143231898961, 0.06263780671317093, 0.006959627824007844, -0.09726787168101046, -7.363958071090845e-05]","[154.15595284058568, 98.01856693581858, 1400.0, 0.8, 0.8, 0.8, 10.000501847771543, 10.00027823663217, 100.0, 1.0, 1.0, 1.0]","[0.0033862297842394574, -0.03251767927848813, 0.2521521901448592, 0.6308164300955253, 0.05543402491019214, 0.06263780671317093, 0.08217277004853286, -0.0973352857003626, -7.363958071090845e-05]","[0.003623570884527911, -0.032377543999999904, 0.2481119222995979, 0.6304572273817073, 0.05540861600000007, 0.06254919949723652, 0.08296068019575599, -0.097402384, -7.470658641240246e-05]",[30.187506914138794]
