state_in_pose,state_in_vel,state_in_force,state_ref_pose,state_ref_vel,error,input_in,state_pred,state_out,timestamp
1844,"[-0.3090788144000679, 0.34916441600117754, 0.04475942400002125, -0.9999948143959045, -0.0021801686380058527, -0.002375672571361065, 0.002179699717089534, -0.999997615814209, 0.00019998539937660098, -0.0023761028423905373, 0.0001948061108123511, 0.9999971985816956]","[0.006523755887156956, 0.006243631342917608, -0.0016946241587687339, -0.005924767761549513, 0.0042399040301295075, 0.025155536197537125]","[0.424879299628736, 0.34927330680079044, 0.5663052362110359, -0.23999622537182955, 0.07515325834473276, 0.028710369988367537]","[-0.30963607519999947, 0.34883632639780643, 0.04475942400002125, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.0005572607999315693, 0.006523755887156956, 0.424879299628736, 0.0003280896033711067, 0.006427985302520044, 0.34927330680079044, -0.0037294530596224686, -0.005924767761549513, -0.23999622537182955, 0.00030985395507670123, 0.0042399040301295075, 0.07515325834473276]","[200.00648351451719, 200.00637496477515, 1300.0, 3.8336735671115565, 2.0915927078128704, 0.8, 40.47505791820885, 40.18450318262112, 285.0438562747845, 39.84454839284134, 14.417857156459911, 1.0]","[-0.3090258343669025, 0.0067212524041849655, 0.424879299628736, 0.34921488914905685, 0.006374655626902884, 0.34927330680079044, 0.42480577708552714, -0.012455868040669432, -0.23999622537182955, 0.00036222222277789166, 0.004293250821566734, 0.07515325834473276]","[-0.3090750255999987, 0.005903787219345635, 0.41449010250507534, 0.3491665664009758, 0.005833023965660281, 0.33277597618862886, 0.41449010250507534, -0.005956884703492007, -0.24100870107636627, 0.00033024000316939084, 0.004284392197376164, 0.07604458642687276]",[18710.0]
1845,"[-0.3090750255999987, 0.3491665664009758, 0.04475338239999894, -0.9999948143959045, -0.0021933934185653925, -0.00235708337277174, 0.0021928802598267794, -0.999997615814209, 0.00022030560649000108, -0.0023575606755912304, 0.00021513566025532782, 0.9999971985816956]","[0.005903787219345635, 0.005833023965660281, -0.0018031313195538954, -0.005956884703492007, 0.004284392197376164, 0.02518677556164921]","[0.41449010250507534, 0.33277597618862886, 0.5355982706673889, -0.24100870107636627, 0.07604458642687276, 0.027308067039073767]","[-0.30963607519999947, 0.34883632639780643, 0.04475338239999894, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.0005610496000007514, 0.005903787219345635, 0.41449010250507534, 0.00033024000316939084, 0.006017377925262717, 0.33277597618862886, -0.003700294809813912, -0.005956884703492007, -0.24100870107636627, 0.00034175667193284744, 0.004284392197376164, 0.07604458642687276]","[200.0065435407459, 200.00641613908522, 1300.0, 3.4574061343280476, 2.084067797787155, 0.8, 58.213796055438635, 50.940191913621426, 285.0438562747845, 39.87351607294593, 17.782570495664096, 1.0]","[-0.30902845778790616, 0.005738165803794895, 0.41449010250507534, 0.3492127440406442, 0.005711385951426165, 0.33277597618862886, 0.4144194626692694, -0.01170307424799721, -0.24100870107636627, 0.00036450184214983716, 0.0042810675477354095, 0.07604458642687276]","[-0.3090724656000104, 0.005898099319113832, 0.4050498692509211, 0.3491674880010889, 0.005768668339872506, 0.3305760125416343, 0.4050498692509211, -0.005972464340595703, -0.2407847086385463, 0.00033116160328244826, 0.004112738003809291, 0.0779113117637016]",[18717.0]
1846,"[-0.3090724656000104, 0.3491674880010889, 0.044746112000002766, -0.9999948143959045, -0.0022066242527216673, -0.002339380793273449, 0.0022060610353946686, -0.9999975562095642, 0.0002433080953778699, -0.0023399118799716234, 0.0002381460217293352, 0.9999972581863403]","[0.005898099319113832, 0.005768668339872506, -0.0019537545572785088, -0.005972464340595703, 0.004112738003809291, 0.02522070459024366]","[0.4050498692509211, 0.3305760125416343, 0.49150769708017966, -0.2407847086385463, 0.0779113117637016, 0.027664949799233406]","[-0.30963607519999947, 0.34883632639780643, 0.044746112000002766, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.0005636095999890789, 0.005898099319113832, 0.4050498692509211, 0.00033116160328244826, 0.005953022299474943, 0.3305760125416343, -0.003672533819602035, -0.005972464340595703, -0.2407847086385463, 0.0003778683341977495, 0.004112738003809291, 0.0779113117637016]","[200.0065435407459, 200.00641613908522, 1300.0, 3.4574061343280476, 2.084067797787155, 0.8, 58.213796055438635, 50.940191913621426, 285.0438562747845, 39.87351607294593, 17.782570495664096, 1.0]","[-0.30902609722929153, 0.0056939933606062676, 0.4050498692509211, 0.34921316509972444, 0.00565060631902091, 0.3305760125416343, 0.4049796405208617, -0.011584718174258164, -0.2407847086385463, 0.00036412888483368264, 0.004129082383999297, 0.0779113117637016]","[-0.30907072479998876, 0.005796549023717015, 0.3931329215741812, 0.34916759040105827, 0.005706803148379842, 0.3279025684541171, 0.3931329215741812, -0.0059801125375064, -0.24050679816431086, 0.000331264003251841, 0.003992821455109091, 0.08023977949033287]",[18725.0]
1847,"[-0.30907072479998876, 0.34916759040105827, 0.04473802239999586, -0.9999948740005493, -0.002218965208157897, -0.0023234612308442593, 0.0022183482069522142, -0.9999974966049194, 0.00026809924747794867, -0.0023240502923727036, 0.0002629436203278601, 0.9999972581863403]","[0.005796549023717015, 0.005706803148379842, -0.002143212302588459, -0.0059801125375064, 0.003992821455109091, 0.02525804087216364]","[0.3931329215741812, 0.3279025684541171, 0.4364376849341444, -0.24050679816431086, 0.08023977949033287, 0.028114934224712184]","[-0.30963607519999947, 0.34883632639780643, 0.04473802239999586, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.0005653504000107112, 0.005796549023717015, 0.3931329215741812, 0.000331264003251841, 0.005891157107982279, 0.3279025684541171, -0.003647576165936824, -0.0059801125375064, -0.24050679816431086, 0.00041678633781168584, 0.003992821455109091, 0.08023977949033287]","[200.00654071873905, 200.00641008253095, 1300.0, 3.6774397850860243, 2.0238946373695046, 0.8, 49.635130719139994, 46.69722324800616, 285.0438562747845, 39.94570881245485, 24.298263642223223, 1.0]","[-0.3090244748609948, 0.00576593572476496, 0.3931329215741812, 0.3492131673187849, 0.005687426283267165, 0.3279025684541171, 0.39306192308010995, -0.01176951098030387, -0.24050679816431086, 0.00036292738621524227, 0.003923024285741218, 0.08023977949033287]","[-0.3090693936000655, 0.005714247934612904, 0.33648916616568825, 0.3491672832011013, 0.005951672356135534, 0.3503665459327651, 0.33648916616568825, -0.005989037720764614, -0.24116948830994264, 0.00033095680329486843, 0.003873053173328062, 0.07913769239484543]",[18734.0]
1848,"[-0.3090693936000655, 0.3491672832011013, 0.04472952320002034, -0.9999948143959045, -0.002229520818218589, -0.0023102203849703074, 0.002228847937658429, -0.9999974370002747, 0.00029378541512414813, -0.002310869749635458, 0.0002886347647290677, 0.9999972581863403]","[0.005714247934612904, 0.005951672356135534, -0.002337822091583767, -0.005989037720764614, 0.003873053173328062, 0.025310725265271443]","[0.33648916616568825, 0.3503665459327651, 0.38082390495819596, -0.24116948830994264, 0.07913769239484543, 0.030062362201068747]","[-0.30963607519999947, 0.34883632639780643, 0.04472952320002034, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.0005666815999339492, 0.005714247934612904, 0.33648916616568825, 0.00033095680329486843, 0.006136026315737971, 0.3503665459327651, -0.003626827438188442, -0.005989037720764614, -0.24116948830994264, 0.0004571080475205876, 0.003873053173328062, 0.07913769239484543]","[200.00654071873905, 200.00641008253095, 1300.0, 3.6774397850860243, 2.0238946373695046, 0.8, 49.635130719139994, 46.69722324800616, 285.0438562747845, 39.94570881245485, 24.298263642223223, 1.0]","[-0.30902464726944495, 0.00547233472052431, 0.33648916616568825, 0.34921499652380794, 0.005976658320535216, 0.3503665459327651, 0.33642142423546845, -0.010946444834194994, -0.24116948830994264, 0.0003616909791389262, 0.003810490787686388, 0.07913769239484543]","[-0.309068062400047, 0.005118368700630878, 0.26924374483243296, 0.34916697600107277, 0.006340693977710283, 0.3792041721019027, 0.26924374483243296, -0.006001574250659622, -0.24207975875203303, 0.00033064960326634196, 0.003760263616454566, 0.07706637774884287]",[18742.0]
1849,"[-0.309068062400047, 0.34916697600107277, 0.04472102400001433, -0.9999948740005493, -0.002237396314740181, -0.0023005541879683733, 0.0022366673219949007, -0.9999974370002747, 0.00031947321258485317, -0.002301263390108943, 0.0003143259964417666, 0.9999973177909851]","[0.005118368700630878, 0.006340693977710283, -0.0025247060222998094, -0.006001574250659622, 0.003760263616454566, 0.025381413953414537]","[0.26924374483243296, 0.3792041721019027, 0.32776591094642177, -0.24207975875203303, 0.07706637774884287, 0.032359305564505246]","[-0.30963607519999947, 0.34883632639780643, 0.04472102400001433, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.0005680127999524998, 0.005118368700630878, 0.26924374483243296, 0.00033064960326634196, 0.00652504793731272, 0.3792041721019027, -0.0036116923961022457, -0.006001574250659622, -0.24207975875203303, 0.0004974312312600326, 0.003760263616454566, 0.07706637774884287]","[200.00668036036774, 200.0064698358147, 1300.0, 3.982479964226973, 2.024096993984549, 0.8, 40.271667801736385, 44.431950161122636, 285.0438562747845, 39.948092332836694, 24.740776286622854, 1.0]","[-0.3090279232561009, 0.004916417285883374, 0.26924374483243296, 0.3492182030363088, 0.0064660648312920245, 0.3792041721019027, 0.26917853886025594, -0.010299918793591267, -0.24207975875203303, 0.00036046555651745655, 0.0036937246963240837, 0.07706637774884287]","[-0.30906632160003256, 0.004069278124243373, 0.20676312122207452, 0.34916707840107425, 0.006883585878377093, 0.4059476903100534, 0.20676312122207452, -0.006018216928967447, -0.2429243905533743, 0.00033075200326782017, 0.003829905451237031, 0.0751423922729882]",[18749.0]
1850,"[-0.30906632160003256, 0.34916707840107425, 0.04471293440000966, -0.9999948740005493, -0.002241695998236537, -0.002295359270647168, 0.0022409118246287107, -0.9999974370002747, 0.00034426903584972024, -0.0022961252834647894, 0.00033912353683263063, 0.9999973177909851]","[0.004069278124243373, 0.006883585878377093, -0.0026986905434908254, -0.006018216928967447, 0.003829905451237031, 0.025468603606866817]","[0.20676312122207452, 0.4059476903100534, 0.27852686013590205, -0.2429243905533743, 0.0751423922729882, 0.03448919723770644]","[-0.30963607519999947, 0.34883632639780643, 0.04471293440000966, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.0005697535999669157, 0.004069278124243373, 0.20676312122207452, 0.00033075200326782017, 0.007067939837979529, 0.4059476903100534, -0.0036035777208475303, -0.006018216928967447, -0.2429243905533743, 0.0005363533777556397, 0.003829905451237031, 0.0751423922729882]","[200.00668036036774, 200.0064698358147, 1300.0, 3.982479964226973, 2.024096993984549, 0.8, 40.271667801736385, 44.431950161122636, 285.0438562747845, 39.948092332836694, 24.740776286622854, 1.0]","[-0.3090349044633865, 0.003785006037271056, 0.20676312122207452, 0.3492226901921824, 0.00701936189864699, 0.4059476903100534, 0.20670176047716113, -0.009321969299382993, -0.2429243905533743, 0.00036106673622442756, 0.0037487777879148176, 0.0751423922729882]","[-0.3090637616000217, 0.003039396143735674, 0.1486890747601178, 0.34916800000111053, 0.007230070115190977, 0.43076588249236686, 0.1486890747601178, -0.006030330756940822, -0.24370857089091943, 0.00033167360330410567, 0.003723006150789719, 0.07335452042345982]",[18760.0]
1851,"[-0.3090637616000217, 0.34916800000111053, 0.04470566400000629, -0.9999948740005493, -0.002241972368210554, -0.0022950840648263693, 0.0022411353420466185, -0.9999974370002747, 0.0003672793973237276, -0.0022959017660468817, 0.000362133898306638, 0.9999973177909851]","[0.003039396143735674, 0.007230070115190977, -0.0028602010329032684, -0.006030330756940822, 0.003723006150789719, 0.02557090471525031]","[0.1486890747601178, 0.43076588249236686, 0.2328317762142971, -0.24370857089091943, 0.07335452042345982, 0.036465118804681874]","[-0.30963607519999947, 0.34883632639780643, 0.04470566400000629, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.0005723135999777806, 0.003039396143735674, 0.1486890747601178, 0.00033167360330410567, 0.007414424074793414, 0.43076588249236686, -0.003603186009555238, -0.006030330756940822, -0.24370857089091943, 0.0005724722050599316, 0.003723006150789719, 0.07335452042345982]","[200.00653440443818, 200.00640880342735, 1300.0, 4.1299873895789245, 2.0851065451387174, 0.8, 43.75319821119455, 42.88705357875752, 285.0438562747845, 39.89500577641641, 18.941235176234734, 1.0]","[-0.30904102660186195, 0.0026443533962029805, 0.1486890747601178, 0.3492267102041407, 0.007447480642359982, 0.43076588249236686, 0.1486309567141545, -0.008499180733886856, -0.24370857089091943, 0.0003614919662793464, 0.0037315845930204557, 0.07335452042345982]","[-0.30904102879997375, 0.002131303668192317, 0.12721694536019715, 0.3491868416011062, 0.007002511874243108, 0.37894245545935473, 0.12721694536019715, -0.0059885020438881385, -0.23772333376163376, 0.0003505152032997616, 0.003661456165698386, 0.07639835504703607]",[18788.0]
1852,"[-0.30904102879997375, 0.3491868416011062, 0.04469276159999109, -0.9999948143959045, -0.0022162017412483692, -0.002329819602891803, 0.002215220592916012, -0.9999974966049194, 0.0004235943197272718, -0.00233075232245028, 0.0004184310673736036, 0.9999971985816956]","[0.002131303668192317, 0.007002511874243108, -0.002645247327401747, -0.0059885020438881385, 0.003661456165698386, 0.025641851830139086]","[0.12721694536019715, 0.37894245545935473, 0.3044392643939603, -0.23772333376163376, 0.07639835504703607, 0.03266884487273665]","[-0.30963607519999947, 0.34883632639780643, 0.04469276159999109, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.0005950464000257227, 0.002131303668192317, 0.12721694536019715, 0.0003505152032997616, 0.0071868658338455444, 0.37894245545935473, -0.0036578300354576715, -0.0059885020438881385, -0.23772333376163376, 0.0006608600405473595, 0.003661456165698386, 0.07639835504703607]","[200.0066181769277, 200.00234675451577, 1300.0, 4.85994342141464, 2.0675787762294133, 0.8, 40.0458778387533, 46.650083190215476, 285.0438562747845, 39.94902039957946, 23.88128212454178, 1.0]","[-0.30902521270981387, 0.00182271887178824, 0.12721694536019715, 0.34924257642939216, 0.006931195197252522, 0.37894245545935473, 0.12715916925264376, -0.008455524844460854, -0.23772333376163376, 0.00037961858653850485, 0.0036143896439874324, 0.07639835504703607]","[-0.30904102879997375, 0.0015139712980437228, 0.12719659819264212, 0.3491868416011062, 0.006860042130682455, 0.37896290676191946, 0.12719659819264212, -0.005960066222175804, -0.23772642906814767, 0.0003505152032997616, 0.0036116310295799883, 0.07639406860992554]",[18790.0]
1853,"[-0.30904102879997375, 0.3491868416011062, 0.04469276159999109, -0.9999948143959045, -0.0022162017412483692, -0.002329819602891803, 0.002215220592916012, -0.9999974966049194, 0.0004235943197272718, -0.00233075232245028, 0.0004184310673736036, 0.9999971985816956]","[0.0015139712980437228, 0.006860042130682455, -0.002626415811571758, -0.005960066222175804, 0.0036116310295799883, 0.02571213086896599]","[0.12719659819264212, 0.37896290676191946, 0.3044223132583145, -0.23772642906814767, 0.07639406860992554, 0.03265628247989115]","[-0.30963607519999947, 0.34883632639780643, 0.04469276159999109, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.0005950464000257227, 0.0015139712980437228, 0.12719659819264212, 0.0003505152032997616, 0.007044396090284891, 0.37896290676191946, -0.0036578300354576715, -0.005960066222175804, -0.23772642906814767, 0.0006608600405473595, 0.0036116310295799883, 0.07639406860992554]","[200.0066181769277, 200.00234675451577, 1300.0, 4.85994342141464, 2.0675787762294133, 0.8, 40.0458778387533, 46.650083190215476, 285.0438562747845, 39.94902039957946, 23.88128212454178, 1.0]","[-0.3090297561484628, 0.00130419157969294, 0.12719659819264212, 0.3492415433382708, 0.0068153921604589005, 0.37896290676191946, 0.1271390329285833, -0.008431249792528822, -0.23772642906814767, 0.0003792389550766845, 0.0035693069146507414, 0.07639406860992554]","[-0.30903334880005123, 0.0008560693073992529, 0.09893982976188062, 0.34919534080108444, 0.006821479420802882, 0.38700492052404767, 0.09893982976188062, -0.005922839700242706, -0.2354970582776209, 0.00035901440327801293, 0.003591495851466678, 0.07888817193860993]",[18797.0]
1854,"[-0.30903334880005123, 0.34919534080108444, 0.04469470720001587, -0.9999948143959045, -0.0022074971348047256, -0.0023430013097822666, 0.0022065078373998404, -0.9999974966049194, 0.00042472011409699917, -0.0023439330980181694, 0.00041954804328270257, 0.9999971985816956]","[0.0008560693073992529, 0.006821479420802882, -0.002565626243158407, -0.005922839700242706, 0.003591495851466678, 0.02578564271739144]","[0.09893982976188062, 0.38700492052404767, 0.32290201258229473, -0.2354970582776209, 0.07888817193860993, 0.0331376296789909]","[-0.30963607519999947, 0.34883632639780643, 0.04469470720001587, 1.0, 5.263544247e-315, 8.15e-322, 4.6721692720938e-310]","[-0.0, 0.0, -0.00018435395960243666, 0.0, 0.0, 0.0]","[0.0006027263999482391, 0.0008560693073992529, 0.09893982976188062, 0.00035901440327801293, 0.007005833380405319, 0.38700492052404767, -0.003678530693128348, -0.005922839700242706, -0.2354970582776209, 0.0006626221021961404, 0.003591495851466678, 0.07888817193860993]","[200.0066181769277, 200.00234675451577, 1300.0, 4.85994342141464, 2.0675787762294133, 0.8, 40.0458778387533, 46.650083190215476, 285.0438562747845, 39.94902039957946, 23.88128212454178, 1.0]","[-0.30902739450936934, 0.0006325033630659022, 0.09893982976188062, 0.3492498642942891, 0.0068093938803587845, 0.38700492052404767, 0.0988847714060541, -0.007841749256387994, -0.2354970582776209, 0.0003876243917809469, 0.003561001274266816, 0.07888817193860993]","[-0.30903334880005123, 0.0004089371953535024, 0.09893220480237504, 0.34919534080108444, 0.006182342214095597, 0.3870061450912498, 0.09893220480237504, -0.005899727377054003, -0.2354981847847612, 0.00035901440327801293, 0.0037535743317350374, 0.07888615723258868]",[18808.0]
